Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
285.551,-2.85747,-0.00816451,3768.28,-24.0546,0.000674012,-0.52064,0.0527464,1731.17,0.000331226,-0.520541,56.95,-0.0922516,0.000674012,-1.72922,0.00116972,-0.00328366,6.23195,0.00225508,-2.85731,-0.00713026,6.23221,0.0527464,-2.34538,0.0224168,0.0,0.454091,0.864,0.0,-1.0,-0.132828,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.75772e-06,0.00928609,2792.45,-18.2916,0.0,0.0,0.0,0.0,64.8,-0.00083894,64.8,0.0,0.0295585,1.99963,0.485894,3764.52,-13.031,0.0,-6.96822e-20,0.0,1.06201e-17,30.1649,-0.0437268,30.1649,0.0,3.32413,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.5151599658224,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.567,-2.79181,0.0206706,3768.3,-24.0545,0.000674814,-0.522345,0.0531236,1739.22,0.000239969,-0.522247,55.8775,-0.0927114,0.000674814,1.23182,-0.000126306,-0.00329191,6.26091,0.00237533,-2.79166,0.0217301,6.26117,0.0531236,-1.45051,0.023243,0.0,0.460673,0.882,0.0,-1.0,-0.132913,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.74379e-06,0.00876889,2792.45,-18.0145,0.0,0.0,0.0,0.0,64.8,-0.000792707,64.8,0.0,0.0279122,1.99977,0.462209,3764.39,-13.0325,0.0,-8.625239999999999e-20,0.0,1.16832e-17,30.2757,-0.0415984,30.2757,0.0,3.15031,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.495181622519773,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.583,-2.71614,0.00996492,3768.33,-24.0545,0.000675301,-0.524045,0.0534983,1747.34,0.000261151,-0.523945,54.8847,-0.0920678,0.000675301,-0.0215065,0.000838283,-0.0033009,6.29017,0.00236112,-2.71594,0.0109848,6.29043,0.0534983,-1.20174,0.0235014,0.0,0.454091,0.9,0.0,-1.0,-0.132998,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.72979e-06,0.00825582,2792.45,-17.7351,0.0,0.0,0.0,0.0,64.8,-0.000746644,64.8,0.0,0.0262791,1.99989,0.438462,3764.26,-13.034,0.0,-1.03495e-19,0.0,1.27688e-17,30.3875,-0.0394641,30.3875,0.0,2.9764,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.465207912449905,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.599,-2.62528,0.0177557,3768.36,-24.0545,0.000688195,-0.525731,0.0538802,1755.55,0.000384389,-0.525632,53.4235,-0.091861,0.000688195,1.80961,0.00146874,-0.00330941,6.31972,0.00240394,-2.62509,0.0187545,6.31999,0.0538802,1.73695,0.0247392,0.0,0.460673,0.918,0.0,-1.0,-0.133085,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.71515e-06,0.00777934,2792.45,-17.4354,0.0,0.0,0.0,0.0,64.8,-0.000702083,64.8,0.0,0.0247624,1.99992,0.41416,3764.12,-13.0358,0.0,-1.26692e-19,0.0,1.40549e-17,30.5074,-0.0372778,30.5074,0.0,2.80163,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.43523428790628,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.615,-2.52686,0.0292589,3768.39,-24.0544,0.000704509,-0.527408,0.0542758,1763.85,6.24934e-05,-0.527308,51.9451,-0.0915575,0.000704509,2.46018,0.00132368,-0.00331777,6.34958,0.0024547,-2.52667,0.030236,6.34985,0.0542758,-0.752284,0.0249711,0.0,0.463964,0.936,0.0,-1.0,-0.133172,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.70051e-06,0.00730285,2792.45,-17.1357,0.0,0.0,0.0,0.0,64.8,-0.000657523,64.8,0.0,0.0232457,1.99995,0.389857,3763.98,-13.0375,0.0,-1.4989e-19,0.0,1.5341e-17,30.6272,-0.0350915,30.6272,0.0,2.62686,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.405264952181607,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.631,-2.45699,-0.0362144,3768.42,-24.0544,0.000726417,-0.529065,0.054684,1772.22,-0.000443454,-0.528965,50.856,-0.0896184,0.000726417,-3.38535,0.000106064,-0.00332672,6.37972,0.00247294,-2.45682,-0.0352617,6.38,0.054684,-0.248075,0.0260389,0.0,0.467255,0.963,0.0,-1.0,-0.133259,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.68597e-06,0.00683536,2792.45,-16.8372,0.0,0.0,0.0,0.0,64.8,-0.000613944,64.8,0.0,0.0217576,1.99998,0.365785,3763.84,-13.0393,0.0,-1.7340200000000001e-19,0.0,1.66337e-17,30.7467,-0.0329257,30.7467,0.0,2.45405,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.375291506803293,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.647,-2.4426,-0.032109,3768.44,-24.0543,0.000752873,-0.530685,0.0551011,1780.67,-0.000110489,-0.530585,50.4261,-0.088126,0.000752873,-1.90086,0.000870474,-0.00333533,6.41012,0.00250982,-2.44248,-0.0311524,6.41041,0.0551011,2.7587,0.026645,0.0,0.463964,0.981,0.0,-1.0,-0.133348,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.67229e-06,0.0064504,2792.45,-16.5491,0.0,0.0,0.0,0.0,64.8,-0.000579368,64.8,0.0,0.0205323,1.99998,0.343825,3763.7,-13.0411,0.0,-1.99803e-19,0.0,1.79872e-17,30.8619,-0.0309485,30.8619,0.0,2.29923,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.355313472942864,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.663,-2.28789,-0.0183593,3768.47,-24.0543,0.000795532,-0.532329,0.0555273,1789.22,0.000290231,-0.532229,47.7891,-0.0929038,0.000795532,-0.86266,0.00129198,-0.00333998,6.44092,0.002561,-2.28779,-0.0174494,6.44121,0.0555273,1.65459,0.0272632,0.0,0.463964,1.008,6.0,-1.0,-0.133436,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.65861e-06,0.00606545,2792.45,-16.2611,0.0,0.0,0.0,0.0,64.8,-0.000544792,64.8,0.0,0.0193069,1.99999,0.321864,3763.56,-13.0429,0.0,-2.26204e-19,0.0,1.93407e-17,30.9771,-0.0289712,30.9771,0.0,2.14441,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.325340179380223,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.679,-2.20847,-0.0152011,3768.5,-24.0543,0.000838263,-0.534025,0.0559703,1797.84,-8.84321e-05,-0.533924,46.7493,-0.0945891,0.000838263,-0.766659,0.00148647,-0.00334704,6.47192,0.00266387,-2.20832,-0.0142918,6.47221,0.0559703,2.07972,0.028488,0.0,0.470546,1.026,0.0,-1.0,-0.133526,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.64493e-06,0.00568049,2792.44,-15.973,0.0,0.0,0.0,0.0,64.8,-0.000510215,64.8,0.0,0.0180816,2.0,0.299904,3763.42,-13.0447,0.0,-2.52606e-19,0.0,2.06942e-17,31.0923,-0.0269939,31.0923,0.0,1.98959,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.295366973362405,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.695,-2.11445,-0.00730848,3768.53,-24.0542,0.000864213,-0.535725,0.0564294,1806.53,-1.38765e-05,-0.535625,45.275,-0.0946959,0.000864213,-1.3003,0.000848659,-0.00335531,6.50323,0.00280881,-2.1143,-0.00639493,6.50352,0.0564294,-2.00159,0.0285151,0.0,0.467255,1.035,0.0,-1.0,-0.133616,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.63187e-06,0.00535983,2792.44,-15.6903,0.0,0.0,0.0,0.0,64.8,-0.000482909,64.8,0.0,0.0170609,2.0,0.279794,3763.29,-13.0465,0.0,-2.81253e-19,0.0,2.21232e-17,31.2054,-0.0251868,31.2054,0.0,1.85049,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.265398091473195,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.711,-2.04938,-0.0318712,3768.56,-24.0542,0.000879158,-0.537406,0.0568891,1815.29,0.000225828,-0.537305,44.2612,-0.0930959,0.000879158,-3.03955,0.000263624,-0.00336433,6.53477,0.00280062,-2.04923,-0.0309926,6.53506,0.0568891,-1.67989,0.0284441,0.0,0.470546,1.044,0.0,-1.0,-0.133707,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.61882e-06,0.00504089,2792.44,-15.4077,0.0,0.0,0.0,0.0,64.8,-0.000455798,64.8,0.0,0.0160457,2.0,0.259735,3763.15,-13.0483,0.0,-3.09961e-19,0.0,2.35542e-17,31.3185,-0.0233842,31.3185,0.0,1.71182,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.235425068805,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.727,-1.94696,0.00596554,3768.59,-24.0541,0.000899048,-0.539068,0.0573542,1824.15,6.04866e-05,-0.538967,42.5698,-0.0929273,0.000899048,-0.15761,0.00147674,-0.00337237,6.56663,0.00290697,-1.94681,0.00682772,6.56693,0.0573542,-1.41713,0.0291052,0.0,0.473837,1.053,0.0,-1.0,-0.133798,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.60577e-06,0.00472196,2792.44,-15.1252,0.0,0.0,0.0,0.0,64.8,-0.000428687,64.8,0.0,0.0150305,2.0,0.239675,3763.01,-13.0501,0.0,-3.38668e-19,0.0,2.49853e-17,31.4315,-0.0215816,31.4315,0.0,1.57315,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.205456385655225,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.743,-1.81431,0.0228418,3768.62,-24.0541,0.000912663,-0.540719,0.0578258,1833.09,-0.000122713,-0.540618,40.5619,-0.092493,0.000912663,1.25153,0.00127689,-0.00337996,6.59881,0.00294275,-1.81416,0.0236512,6.59911,0.0578258,-2.53918,0.029011,0.0,0.470546,1.053,0.0,-1.0,-0.13389,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.59259e-06,0.0044318,2792.44,-14.8338,0.0,0.0,0.0,0.0,64.8,-0.000401316,64.8,0.0,0.0141069,2.0,0.220227,3762.87,-13.052,0.0,-3.6945100000000003e-19,0.0,2.65372e-17,31.548,-0.0198268,31.548,0.0,1.44074,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.17548354817565,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.759,-1.71196,0.0077334,3768.65,-24.0541,0.000921785,-0.542344,0.0583043,1842.09,9.57098e-05,-0.542243,38.8457,-0.0911041,0.000921785,0.028022,0.000292082,-0.0033883,6.63123,0.00296178,-1.71181,0.00849831,6.63154,0.0583043,-1.95593,0.0297827,0.0,0.473837,1.062,0.0,-1.0,-0.133983,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.57937e-06,0.00414942,2792.44,-14.54,0.0,0.0,0.0,0.0,64.8,-0.000373874,64.8,0.0,0.013208,2.0,0.200945,3762.72,-13.0539,0.0,-4.00795e-19,0.0,2.81219e-17,31.6656,-0.018085,31.6656,0.0,1.31003,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.14551080047064,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.775,-1.64647,0.0138719,3768.68,-24.054,0.000929497,-0.543956,0.0587837,1851.17,-0.000498104,-0.543854,37.5135,-0.0925248,0.000929497,1.50029,0.000968307,-0.00339432,6.66391,0.00296159,-1.64638,0.0146039,6.66421,0.0587837,0.693839,0.029692,0.0,0.477128,1.071,0.0,-1.0,-0.134076,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.56615e-06,0.00386703,2792.44,-14.2462,0.0,0.0,0.0,0.0,64.8,-0.000346432,64.8,0.0,0.0123092,2.0,0.181663,3762.58,-13.0559,0.0,-4.3213800000000003e-19,0.0,2.97065e-17,31.7831,-0.0163431,31.7831,0.0,1.17932,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.11554241528544,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
285.791,-1.5319,-0.0251628,3768.71,-24.054,0.000950502,-0.545611,0.0592695,1860.33,-0.000188734,-0.545509,35.8108,-0.0952616,0.000950502,-1.7604,-5.7895e-06,-0.00340012,6.69688,0.00295497,-1.53179,-0.0244866,6.69719,0.0592695,2.3044,0.0310194,0.0,0.473837,1.071,0.0,-1.0,-0.134171,-7.06769,0.0,383.542,-108.237,0.0,3.6686e-30,0.0,-2.92094e-28,49.0468,-1.86832e-12,49.0468,0.0,0.0,1.55337e-06,0.00362418,2792.44,-13.9566,0.0,0.0,0.0,0.0,64.8,-0.000325048,64.8,0.0,0.0115361,2.0,0.163856,3762.44,-13.0578,0.0,-4.63045e-19,0.0,3.13301e-17,31.8989,-0.01474,31.8989,0.0,1.06025,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,18.085569855550546,gaze,0.5311194041983807,0.4523844611527829,-12.29813186485486,15.17639431368358,193.059668461261,29.62356161279531,-0.8875249941595187,-28.88312943218441,-0.0556415180028508,0.0494805663070749,0.9972239944126244,4.608362197875977,-28.86955076705527,-1.808060049874051,-28.07829852346343,-0.0582483325567509,0.0989941307803798,0.99338174627149,4.382216453552246,0.3770054228700203,-1.3477925220167848,-28.48071397782392,-0.0569449252798008,0.0742373485437273,0.9953028703420572,4.495289325714111,1.9993292666647815,True,0.0,imu,-0.3415452488,-9.802528086400002,1.5623751136,1.5179202,2.29490136,-3.52628964,-83.71698839999999,168.6607484,117.6835264
