Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
251.887,-0.0855444,-0.00143073,4413.98,-9.3739,0.00280822,-0.351648,-0.0407461,18446.3,-7.1201e-05,-0.351575,0.268825,-0.0134139,0.00280822,-0.117348,-0.0423928,-0.00241101,66.4053,-0.00231338,-0.0855308,-0.00143359,66.4066,-0.0407461,-0.456805,-0.00917504,0.0,0.10853,-0.162,0.0,-1.0,-0.27734,1.19977,0.15847,1295.86,21.6944,0.0,0.0,0.0,0.0,57.6334,-0.0142647,57.6334,0.0,0.567127,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84671,999.0,999.0,88.42957457779647,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.903,-0.0819925,-0.00533619,4414.27,-9.37412,0.00212332,-0.351834,-0.0409405,18444.9,-7.37355e-05,-0.351762,0.150105,-0.0100913,0.00212332,-0.240163,-0.0429546,-0.00241227,66.4004,-0.00228609,-0.0819812,-0.00533893,66.4016,-0.0409405,-0.737626,-0.014826,0.0,0.111821,-0.18,0.0,-1.0,-0.277561,1.18996,0.160981,1295.86,21.438,0.0,0.0,0.0,0.0,57.7018,-0.0144911,57.7018,0.0,0.575447,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84671,999.0,999.0,88.13958435467185,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.919,-0.0841475,-0.00102017,4414.57,-9.37435,0.0014266,-0.35197,-0.0412223,18443.5,-6.35763e-05,-0.351898,0.108343,-0.0073755,0.0014266,-0.298133,-0.044567,-0.00241301,66.3955,-0.00221852,-0.084161,-0.00102303,66.3968,-0.0412223,-0.864982,-0.0201747,0.0,0.111821,-0.198,0.0,-1.0,-0.277781,1.18035,0.161823,1295.86,21.1809,0.0,0.0,0.0,0.0,57.7688,-0.0145657,57.7688,0.0,0.577791,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84671,999.0,999.0,87.83959451535817,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.935,-0.0733076,-0.00844277,4414.86,-9.37457,0.000703842,-0.352069,-0.0415896,18442.2,-0.000103661,-0.351996,-0.0207492,-0.00529766,0.000703842,-0.191187,-0.0455056,-0.00241342,66.3906,-0.00212368,-0.0733033,-0.0084451,66.3919,-0.0415896,0.185125,-0.0251593,0.0,0.111821,-0.207,0.0,-1.0,-0.278001,1.17079,0.162187,1295.86,20.9235,0.0,0.0,0.0,0.0,57.8355,-0.0145969,57.8355,0.0,0.578424,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79759,999.0,999.0,87.54960442529108,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.951,-0.084072,-0.00822141,4415.16,-9.37479,-1.18426e-05,-0.352137,-0.0420386,18440.8,-6.68853e-05,-0.352064,0.0779845,-0.00349671,-1.18426e-05,0.414644,-0.0427705,-0.0024141,66.3858,-0.0020032,-0.0840736,-0.00822395,66.387,-0.0420386,-0.229515,-0.0304521,0.0,0.121694,-0.225,0.0,-1.0,-0.278219,1.16122,0.162551,1295.86,20.6662,0.0,0.0,0.0,0.0,57.9022,-0.0146281,57.9022,0.0,0.579056,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79759,999.0,999.0,87.24961481590688,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.967,-0.0683073,-0.00796755,4415.45,-9.37502,-0.000695382,-0.35218,-0.0425643,18439.5,-3.02456e-05,-0.352108,-0.150508,-0.00225366,-0.000695382,0.0406437,-0.0431138,-0.0024143,66.381,-0.00187168,-0.0683181,-0.00796946,66.3823,-0.0425643,-0.707719,-0.0352456,0.0,0.128276,-0.234,0.0,-1.0,-0.278437,1.15181,0.161893,1295.86,20.4081,0.0,0.0,0.0,0.0,57.9678,-0.0145698,57.9678,0.0,0.576066,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79759,999.0,999.0,86.95962477058202,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.983,-0.105058,-0.00993104,4415.75,-9.37525,-0.00136737,-0.352217,-0.0431631,18438.2,-0.000111667,-0.352144,0.37945,-0.0021692,-0.00136737,0.0483025,-0.0419964,-0.00241414,66.3763,-0.00171811,-0.105083,-0.00993367,66.3776,-0.0431631,-0.241816,-0.0394676,0.0,0.128276,-0.252,-6.0,-1.0,-0.278655,1.14249,0.160686,1295.86,20.1496,0.0,0.0,0.0,0.0,58.0328,-0.0144636,58.0328,0.0,0.571136,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7486,999.0,999.0,86.65963521191681,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
251.999,-0.080841,-0.00942011,4416.04,-9.37548,-0.00202018,-0.352254,-0.0438319,18436.9,-6.50684e-05,-0.352182,0.0983239,-0.00221534,-0.00202018,-0.0629931,-0.0397265,-0.00241429,66.3717,-0.0015519,-0.0808254,-0.00942209,66.3729,-0.0438319,-0.396782,-0.043648,0.0,0.134858,-0.252,0.0,-1.0,-0.278874,1.13316,0.159479,1295.86,19.8911,0.0,0.0,0.0,0.0,58.0979,-0.0143573,58.0979,0.0,0.566206,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7486,999.0,999.0,86.36964530429888,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.015,-0.104764,-0.0130932,4416.34,-9.37571,-0.0026621,-0.352287,-0.044564,18435.7,-6.1422e-05,-0.352214,0.315945,-0.00186189,-0.0026621,0.222429,-0.0398893,-0.00241444,66.3671,-0.00136973,-0.104803,-0.0130951,66.3684,-0.044564,-0.474887,-0.0476625,0.0,0.138149,-0.261,0.0,-1.0,-0.279093,1.12396,0.157688,1295.86,19.6322,0.0,0.0,0.0,0.0,58.1621,-0.0141963,58.1621,0.0,0.559236,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7486,999.0,999.0,86.06965589000613,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.031,-0.0801849,-0.010057,4416.63,-9.37595,-0.00330749,-0.352316,-0.0453549,18434.4,-5.05536e-05,-0.352243,-0.107419,-0.00194633,-0.00330749,0.245158,-0.0410783,-0.00241459,66.3626,-0.00117321,-0.0802122,-0.0100581,66.3639,-0.0453549,-0.412905,-0.0512112,0.0,0.144732,-0.27,0.0,-1.0,-0.279314,1.11486,0.155374,1295.86,19.3728,0.0,0.0,0.0,0.0,58.2255,-0.0139862,58.2255,0.0,0.550439,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69945,999.0,999.0,85.77966603049042,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.047,-0.0773615,-0.0141588,4416.93,-9.37619,-0.00395892,-0.35235,-0.0462019,18433.2,-8.75366e-05,-0.352277,0.0708412,-0.00196914,-0.00395892,-0.143006,-0.0407876,-0.00241489,66.3582,-0.000977375,-0.0773435,-0.0141602,66.3594,-0.0462019,-0.360169,-0.054541,0.0,0.151314,-0.279,0.0,-1.0,-0.279537,1.10577,0.15306,1295.86,19.1134,0.0,0.0,0.0,0.0,58.2889,-0.0137761,58.2889,0.0,0.541642,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69945,999.0,999.0,85.4796766705165,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.063,-0.0672602,-0.0151019,4417.22,-9.37644,-0.00459667,-0.352385,-0.0471007,18432.0,-4.83537e-05,-0.352313,-0.146571,-0.0025323,-0.00459667,-0.168618,-0.03905,-0.00241487,66.3539,-0.000775831,-0.0672727,-0.0151026,66.3551,-0.0471007,-1.05462,-0.0578306,0.0,0.157896,-0.288,0.0,-1.0,-0.279761,1.09691,0.150498,1295.86,18.8577,0.0,0.0,0.0,0.0,58.3507,-0.0135446,58.3507,0.0,0.53201,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69945,999.0,999.0,85.18968686028578,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.079,-0.0664962,-0.0159499,4417.52,-9.37668,-0.00519468,-0.352432,-0.0480478,18430.8,-4.70601e-05,-0.352359,-0.095367,-0.00320367,-0.00519468,-0.116217,-0.037097,-0.0024152,66.3497,-0.000581894,-0.0664943,-0.0159506,66.3509,-0.0480478,-0.536468,-0.0606217,0.0,0.161187,-0.297,0.0,-1.0,-0.279988,1.08838,0.14757,1295.86,18.6075,0.0,0.0,0.0,0.0,58.4102,-0.0132816,58.4102,0.0,0.521143,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65021,999.0,999.0,84.88969764925729,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.095,-0.0588011,-0.0152398,4417.81,-9.37694,-0.00578469,-0.352492,-0.0490409,18429.7,2.39417e-06,-0.352419,-0.125943,-0.00391172,-0.00578469,0.0830106,-0.0371939,-0.00241563,66.3455,-0.000402909,-0.0587801,-0.0152405,66.3468,-0.0490409,-0.173539,-0.0634387,0.0,0.167769,-0.306,0.0,-1.0,-0.280218,1.07986,0.144641,1295.86,18.3572,0.0,0.0,0.0,0.0,58.4696,-0.0130186,58.4696,0.0,0.510277,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65021,999.0,999.0,84.59970788982385,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.111,-0.0633127,-0.0193708,4418.11,-9.37719,-0.00638243,-0.352562,-0.0500797,18428.6,-2.41259e-05,-0.35249,-0.0645307,-0.00476694,-0.00638243,0.0540581,-0.0370581,-0.00241588,66.3415,-0.00023455,-0.0633149,-0.019371,66.3428,-0.0500797,-0.445509,-0.066387,0.0,0.174351,-0.315,0.0,-1.0,-0.280451,1.07126,0.141603,1295.86,18.1036,0.0,0.0,0.0,0.0,58.5296,-0.0127454,58.5296,0.0,0.499032,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65021,999.0,999.0,84.29971873663723,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
252.127,-0.0752615,-0.0188131,4418.4,-9.37745,-0.00696042,-0.352644,-0.0511629,18427.5,-5.52993e-05,-0.352571,0.0877136,-0.00527067,-0.00696042,0.383409,-0.0352263,-0.00241674,66.3377,-7.18643e-05,-0.0752582,-0.0188132,66.3389,-0.0511629,0.0968892,-0.069,0.0,0.177642,-0.324,0.0,-1.0,-0.280687,1.06227,0.137969,1295.86,17.832,0.0,0.0,0.0,0.0,58.5923,-0.0124168,58.5923,0.0,0.485729,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60098,999.0,999.0,84.00972912349232,gaze,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.0636768593945474,0.2343708672046468,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0,imu,-0.1118545736,-9.8940454648,0.4330626272,0.95715195,-0.1949096699999999,-4.0945348,82.508454,-28.59539640000002,129.5977536
