Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
289.167,10.8058,-0.0155615,3896.06,9.72118,-0.000179352,-0.501607,179.328,1371.19,0.000347689,-0.50151,-174.102,-0.0783638,-0.000179352,-1.22661,0.000287516,-0.00323997,4.9361,-0.000532807,10.8054,-0.0143949,4.9363,-180.672,0.44789,-0.00510938,0.0,0.454091,-0.261,0.0,-1.0,0.011254,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.05,17.3768,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.949076403493088,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.183,10.803,-0.0313629,3896.03,9.72144,-0.000166321,-0.502233,179.328,1377.75,-0.000173991,-0.502136,-174.165,-0.0864945,-0.000166321,-1.78254,0.00137447,-0.00324023,4.95968,-0.000676084,10.8025,-0.0298901,4.95989,-180.672,0.929953,-0.00577005,0.0,0.457382,-0.261,0.0,-1.0,0.0115113,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.02,17.3767,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.919075775587952,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.199,10.8213,0.0216004,3896.01,9.72171,-0.00012463,-0.502999,179.328,1384.38,0.00040982,-0.502902,-174.299,-0.0954563,-0.00012463,1.93255,0.00136787,-0.00324036,4.98355,-0.000590906,10.8208,0.0228836,4.98376,-180.672,-0.211315,-0.00564913,0.0,0.457382,-0.252,0.0,-1.0,0.0117697,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.0,17.3767,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.899073961974096,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.215,10.7912,-0.00744535,3895.99,9.72197,-0.000115493,-0.503895,179.328,1391.07,0.00033073,-0.503798,-173.445,-0.102699,-0.000115493,-1.40283,-0.000569893,-0.00324138,5.00765,-0.000498635,10.7907,-0.00637071,5.00785,-180.672,-1.1472,-0.0049854,0.0,0.457382,-0.252,0.0,-1.0,0.0120297,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.97,17.3767,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.879072292763013,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.231,10.773,0.0417424,3895.97,9.72223,-0.000131,-0.50488,179.328,1397.74,0.000224264,-0.504783,-172.991,-0.105954,-0.000131,4.13948,0.00087148,-0.00324415,5.03165,-0.000483851,10.7726,0.0427785,5.03186,-180.672,0.336874,-0.00560757,0.0,0.454091,-0.252,0.0,-1.0,0.0122911,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.94,17.3766,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.85907062359412,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.247,10.7549,0.0041448,3895.94,9.7225,-0.000128374,-0.505888,179.328,1404.44,-1.17226e-05,-0.505791,-172.236,-0.106381,-0.000128374,0.526296,0.000254431,-0.00324818,5.05578,-0.000529659,10.7545,0.00527163,5.05599,-180.672,-0.325241,-0.00554914,0.0,0.460673,-0.252,0.0,-1.0,0.0125535,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.92,17.3766,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.829069853374587,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.263,10.7351,-0.00049447,3895.92,9.72276,-0.00013654,-0.506909,179.328,1411.25,0.000208597,-0.506812,-172.319,-0.107718,-0.00013654,-0.0259255,-0.00145527,-0.00325197,5.0803,-0.000496721,10.7347,0.0005553,5.08051,-180.672,-0.0682444,-0.00517664,0.0,0.454091,-0.252,0.0,-1.0,0.0128174,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.89,17.3766,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.80906818448585,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.279,10.7244,0.0025696,3895.9,9.72303,-0.000149879,-0.507952,179.328,1418.12,0.000340813,-0.507854,-171.74,-0.108389,-0.000149879,-0.0583261,0.000328489,-0.00325615,5.10503,-0.000497392,10.724,0.00361467,5.10525,-180.672,-0.285154,-0.00556485,0.0,0.463964,-0.252,0.0,-1.0,0.0130825,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.86,17.3765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.789066371128037,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.295,10.6689,-0.0232564,3895.88,9.7233,-0.000153093,-0.509003,179.327,1425.08,-0.000271034,-0.508905,-170.833,-0.108539,-0.000153093,-2.01366,-0.00069677,-0.00326043,5.13006,-0.000592995,10.6684,-0.022023,5.13028,-180.673,0.762169,-0.00532283,0.0,0.460673,-0.252,0.0,-1.0,0.0133489,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.84,17.3765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.769064557788543,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.311,10.6838,-0.0139394,3895.85,9.72357,-0.000152182,-0.510064,179.327,1432.12,-0.000261875,-0.509966,-170.847,-0.109624,-0.000152182,-1.01605,-0.000546852,-0.00326454,5.15542,-0.000586202,10.6835,-0.0127244,5.15564,-180.673,0.656678,-0.00541398,0.0,0.463964,-0.261,0.0,-1.0,0.0136167,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.81,17.3765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.73906378947348,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.327,10.6805,0.00678702,3895.83,9.72384,-0.000160335,-0.511147,179.327,1439.22,-0.00010377,-0.511048,-170.691,-0.111476,-0.000160335,0.613446,-0.000626338,-0.00326826,5.18099,-0.000571883,10.6801,0.00796612,5.18121,-180.673,-1.10992,-0.00599921,0.0,0.467255,-0.261,0.0,-1.0,0.0138859,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.78,17.3764,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.71906197631124,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.343,10.6351,0.00487783,3895.81,9.72412,-0.000141087,-0.512281,179.327,1446.41,0.000500097,-0.512182,-170.515,-0.116033,-0.000141087,0.0715707,0.00181583,-0.00327082,5.20685,-0.000630311,10.6345,0.0061654,5.20707,-180.673,1.06485,-0.00563678,0.0,0.477128,-0.261,0.0,-1.0,0.0141563,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.76,17.3764,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.699060018549226,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.359,10.6195,-0.0147365,3895.78,9.72439,-0.000130406,-0.513512,179.327,1453.7,0.00012118,-0.513413,-169.706,-0.121946,-0.000130406,-0.549981,-0.00151573,-0.00327326,5.2331,-0.000616109,10.6191,-0.0134861,5.23332,-180.673,0.572422,-0.00549599,0.0,0.480419,-0.261,0.0,-1.0,0.0144283,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.73,17.3764,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.66905925183293,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.375,10.5975,0.0338677,3895.76,9.72467,-0.000137048,-0.514808,179.327,1461.07,-0.000199492,-0.51471,-169.05,-0.124369,-0.000137048,3.18596,-6.96384e-05,-0.00327802,5.25962,-0.000521577,10.5971,0.0349188,5.25984,-180.673,0.522842,-0.00578549,0.0,0.487002,-0.261,0.0,-1.0,0.0147019,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.7,17.3763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.64905729415321,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.391,10.5518,-0.0234,3895.74,9.72494,-0.000160858,-0.516137,179.327,1468.55,0.000237479,-0.516038,-168.304,-0.125818,-0.000160858,-2.2593,-0.00165481,-0.00328394,5.28654,-0.000534938,10.5514,-0.0223321,5.28677,-180.673,-0.102235,-0.00552339,0.0,0.48371,-0.261,0.0,-1.0,0.0149768,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.68,17.3763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.629055481189056,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.407,10.5532,-0.00542756,3895.71,9.72522,-0.000180892,-0.517496,179.327,1476.14,-1.71542e-05,-0.517398,-168.255,-0.128309,-0.000180892,-0.32042,-0.0013512,-0.00328947,5.31389,-0.00054978,10.5528,-0.00433549,5.31411,-180.673,0.0779786,-0.00588926,0.0,0.490293,-0.27,0.0,-1.0,0.0152531,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.65,17.3763,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.59905457129012,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
289.423,10.4971,-0.0383134,3895.69,9.7255,-0.000199962,-0.518892,179.327,1483.81,-0.000245541,-0.518793,-167.151,-0.13002,-0.000199962,-3.40258,-0.00202261,-0.00329536,5.3415,-0.000598288,10.4967,-0.0371374,5.34173,-180.673,0.518849,-0.00596681,0.0,0.487002,-0.27,0.0,-1.0,0.0155309,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7113.62,17.3762,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,19.57905261369939,gaze,0.7940622913447424,0.1343380739782966,-305.1223074079193,227.9212333397393,476.6530808006013,25.94474798196211,-9.010043265562384,-30.1363938090167,-0.453948271182855,0.3697528374889732,0.8106872431825667,6.071393966674805,-37.98182995298766,-10.74873733777948,-30.88054426187531,-0.4878948785333001,0.3790538092939064,0.786305791127571,5.945677280426025,-6.018540985512775,-9.87939030167093,-30.508469035446005,-0.4709215748580775,0.3744033233914398,0.7984965171550689,6.008535623550415,11.768367607109049,True,0.0,imu,-0.2530186344000001,-9.725366375200002,1.5109339728,0.64312173,17.48798248,-2.13558438,80.860482,-18.86625800000001,119.1728048
